90.85, 2003-09-29, 1.0
91.41, 2003-09-30, 1.0
92.05, 2003-10-01, 1.0
92.75, 2003-10-02, 1.0
93.74, 2003-10-03, 1.0
94.85, 2003-10-06, 1.0
94.4, 2003-10-07, 1.0
94.46, 2003-10-08, 1.0
94.59, 2003-10-09, 1.0
94.75, 2003-10-10, 1.0
95.1, 2003-10-13, 1.0
95.17, 2003-10-14, 1.0
94.95, 2003-10-15, 1.0
95.07, 2003-10-16, 1.0
94.22, 2003-10-17, 1.0
94.01, 2003-10-20, 1.0
94.1, 2003-10-21, 1.0
93.44, 2003-10-22, 1.0
92.5, 2003-10-23, 1.0
91.75, 2003-10-24, 1.0
92.83, 2003-10-27, 1.0
92.2, 2003-10-28, 1.0
93.12, 2003-10-29, 1.0
93.35, 2003-10-30, 1.0
93.0, 2003-10-31, 1.0
94.28, 2003-11-03, 1.0
94.55, 2003-11-04, 1.0
94.4, 2003-11-05, 1.0
95.1, 2003-11-06, 1.0
95.53, 2003-11-07, 1.0
95.33, 2003-11-10, 1.0
94.75, 2003-11-11, 1.0
96.18, 2003-11-12, 1.0
96.39, 2003-11-13, 1.0
96.9, 2003-11-14, 1.0
96.2, 2003-11-17, 1.0
96.34, 2003-11-18, 1.0
96.15, 2003-11-19, 1.0
94.92, 2003-11-20, 1.0
94.2, 2003-11-21, 1.0
95.32, 2003-11-24, 1.0
96.4, 2003-11-25, 1.0
96.76, 2003-11-26, 1.0
97.04, 2003-11-28, 1.0
98.3, 2003-12-01, 1.0
98.25, 2003-12-02, 1.0
98.01, 2003-12-03, 1.0
97.6, 2003-12-04, 1.0
97.61, 2003-12-05, 1.0
98.37, 2003-12-08, 1.0
98.3, 2003-12-09, 1.0
97.91, 2003-12-10, 1.0
98.84, 2003-12-11, 1.0
97.45, 2003-12-12, 1.0
97.0, 2003-12-15, 1.0
97.65, 2003-12-16, 1.0
97.71, 2003-12-17, 1.0
97.97, 2003-12-18, 1.0
98.27, 2003-12-19, 1.0
98.69, 2003-12-22, 1.0
98.43, 2003-12-23, 1.0
98.92, 2003-12-24, 1.0
99.07, 2003-12-26, 1.0
99.56, 2003-12-29, 1.0
99.96, 2003-12-30, 1.0
99.27, 2003-12-31, 1.0
98.98, 2004-01-02, 1.0
99.02, 2004-01-05, 1.0
99.2, 2004-01-06, 1.0
98.76, 2004-01-07, 1.0
98.96, 2004-01-08, 1.0
99.05, 2004-01-09, 1.0
99.15, 2004-01-12, 1.0
99.25, 2004-01-13, 1.0
100.0, 2004-01-14, 1.0
99.88, 2004-01-15, 1.0
99.15, 2004-01-16, 1.0
99.2, 2004-01-20, 1.0
99.38, 2004-01-21, 1.0
99.84, 2004-01-22, 1.0
100.5, 2004-01-23, 1.0
101.82, 2004-01-26, 1.0
102.81, 2004-01-27, 1.0
102.43, 2004-01-28, 1.0
102.65, 2004-01-29, 1.0
103.31, 2004-01-30, 1.0
104.6, 2004-02-02, 1.0
104.43, 2004-02-03, 1.0
102.68, 2004-02-04, 1.0
102.81, 2004-02-05, 1.0
105.1, 2004-02-06, 1.0
104.98, 2004-02-09, 1.0
105.7, 2004-02-10, 1.0
106.4, 2004-02-11, 1.0
105.08, 2004-02-12, 1.0
104.45, 2004-02-13, 1.0
104.6, 2004-02-17, 1.0
104.65, 2004-02-18, 1.0
104.45, 2004-02-19, 1.0
104.47, 2004-02-20, 1.0
104.51, 2004-02-23, 1.0
104.72, 2004-02-24, 1.0
105.37, 2004-02-25, 1.0
105.11, 2004-02-26, 1.0
105.17, 2004-02-27, 1.0
107.0, 2004-03-01, 1.0
107.68, 2004-03-02, 1.0
108.2, 2004-03-03, 1.0
108.5, 2004-03-04, 1.0
109.15, 2004-03-05, 1.0
109.17, 2004-03-08, 1.0
109.0, 2004-03-09, 1.0
107.6, 2004-03-10, 1.0
106.35, 2004-03-11, 1.0
107.45, 2004-03-12, 1.0
106.76, 2004-03-15, 1.0
107.05, 2004-03-16, 1.0
108.6, 2004-03-17, 1.0
109.17, 2004-03-18, 1.0
109.61, 2004-03-19, 1.0
108.9, 2004-03-22, 1.0
109.05, 2004-03-23, 1.0
108.47, 2004-03-24, 1.0
109.45, 2004-03-25, 1.0
107.25, 2004-03-26, 1.0
107.5, 2004-03-29, 1.0
108.89, 2004-03-30, 1.0
109.45, 2004-03-31, 1.0
110.71, 2004-04-01, 1.0
109.42, 2004-04-02, 1.0
105.12, 2004-04-05, 1.0
101.1, 2004-04-06, 1.0
102.5, 2004-04-07, 1.0
100.5, 2004-04-08, 1.0
95.6, 2004-04-12, 1.0
94.8, 2004-04-13, 1.0
93.98, 2004-04-14, 1.0
96.0, 2004-04-15, 1.0
97.0, 2004-04-16, 1.0
97.35, 2004-04-19, 1.0
93.7, 2004-04-20, 1.0
94.15, 2004-04-21, 1.0
95.45, 2004-04-22, 1.0
94.5, 2004-04-23, 1.0
95.24, 2004-04-26, 1.0
96.0, 2004-04-27, 1.0
94.8, 2004-04-28, 1.0
93.4, 2004-04-29, 1.0
93.1, 2004-04-30, 1.0
94.5, 2004-05-03, 1.0
94.65, 2004-05-04, 1.0
94.21, 2004-05-05, 1.0
94.2, 2004-05-06, 1.0
91.05, 2004-05-07, 1.0
89.85, 2004-05-10, 1.0
90.7, 2004-05-11, 1.0
90.5, 2004-05-12, 1.0
90.59, 2004-05-13, 1.0
91.8, 2004-05-14, 1.0
92.24, 2004-05-17, 1.0
94.0, 2004-05-18, 1.0
91.8, 2004-05-19, 1.0
93.95, 2004-05-20, 1.0
93.8, 2004-05-21, 1.0
94.42, 2004-05-24, 1.0
96.6, 2004-05-25, 1.0
98.04, 2004-05-26, 1.0
98.34, 2004-05-27, 1.0
99.44, 2004-05-28, 1.0
98.3, 2004-06-01, 1.0
99.7, 2004-06-02, 1.0
99.4, 2004-06-03, 1.0
99.5, 2004-06-04, 1.0
100.4, 2004-06-07, 1.0
100.3, 2004-06-08, 1.0
99.75, 2004-06-09, 1.0
99.3, 2004-06-10, 1.0
97.3, 2004-06-14, 1.0
99.25, 2004-06-15, 1.0
99.75, 2004-06-16, 1.0
100.6, 2004-06-17, 1.0
100.75, 2004-06-18, 1.0
101.95, 2004-06-21, 1.0
101.8, 2004-06-22, 1.0
102.3, 2004-06-23, 1.0
102.49, 2004-06-24, 1.0
101.4, 2004-06-25, 1.0
102.1, 2004-06-28, 1.0
100.0, 2004-06-29, 1.0
101.03, 2004-06-30, 1.0
101.23, 2004-07-01, 1.0
103.25, 2004-07-02, 1.0
102.6, 2004-07-06, 1.0
103.9, 2004-07-07, 1.0
102.4, 2004-07-08, 1.0
102.35, 2004-07-09, 1.0
103.15, 2004-07-12, 1.0
102.11, 2004-07-13, 1.0
102.8, 2004-07-14, 1.0
103.9, 2004-07-15, 1.0
103.7, 2004-07-16, 1.0
104.59, 2004-07-19, 1.0
104.6, 2004-07-20, 1.0
103.4, 2004-07-21, 1.0
101.52, 2004-07-22, 1.0
100.51, 2004-07-23, 1.0
99.75, 2004-07-26, 1.0
99.89, 2004-07-27, 1.0
100.6, 2004-07-28, 1.0
100.68, 2004-07-29, 1.0
101.3, 2004-07-30, 1.0
102.85, 2004-08-02, 1.0
103.29, 2004-08-03, 1.0
104.11, 2004-08-04, 1.0
102.55, 2004-08-05, 1.0
102.4, 2004-08-06, 1.0
102.15, 2004-08-09, 1.0
102.89, 2004-08-10, 1.0
102.75, 2004-08-11, 1.0
101.72, 2004-08-12, 1.0
101.75, 2004-08-13, 1.0
103.11, 2004-08-16, 1.0
104.2, 2004-08-17, 1.0
105.7, 2004-08-18, 1.0
104.15, 2004-08-19, 1.0
106.9, 2004-08-20, 1.0
107.0, 2004-08-23, 1.0
108.15, 2004-08-24, 1.0
107.6, 2004-08-25, 1.0
108.0, 2004-08-26, 1.0
108.14, 2004-08-27, 1.0
108.82, 2004-08-30, 1.0
109.65, 2004-08-31, 1.0
109.28, 2004-09-01, 1.0
109.9, 2004-09-02, 1.0
110.5, 2004-09-03, 1.0
111.65, 2004-09-07, 1.0
111.47, 2004-09-08, 1.0
109.66, 2004-09-09, 1.0
109.75, 2004-09-10, 1.0
108.84, 2004-09-13, 1.0
107.5, 2004-09-14, 1.0
108.09, 2004-09-15, 1.0
109.99, 2004-09-16, 1.0
109.45, 2004-09-17, 1.0
108.87, 2004-09-20, 1.0
108.92, 2004-09-21, 1.0
108.55, 2004-09-22, 1.0
107.97, 2004-09-23, 1.0
107.07, 2004-09-24, 1.0
106.8, 2004-09-27, 1.0
107.32, 2004-09-28, 1.0
107.29, 2004-09-29, 1.0
107.96, 2004-09-30, 1.0
110.39, 2004-10-01, 1.0
110.3, 2004-10-04, 1.0
110.64, 2004-10-05, 1.0
110.83, 2004-10-06, 1.0
109.55, 2004-10-07, 1.0
110.51, 2004-10-08, 1.0
110.0, 2004-10-11, 1.0
111.11, 2004-10-12, 1.0
110.6, 2004-10-13, 1.0
111.3, 2004-10-14, 1.0
112.25, 2004-10-15, 1.0
112.95, 2004-10-18, 1.0
111.91, 2004-10-19, 1.0
111.3, 2004-10-20, 1.0
112.7, 2004-10-21, 1.0
111.6, 2004-10-22, 1.0
111.34, 2004-10-25, 1.0
112.6, 2004-10-26, 1.0
113.56, 2004-10-27, 1.0
113.8, 2004-10-28, 1.0
113.51, 2004-10-29, 1.0
114.6, 2004-11-01, 1.0
113.8, 2004-11-02, 1.0
114.9, 2004-11-03, 1.0
116.99, 2004-11-04, 1.0
113.6, 2004-11-05, 1.0
114.25, 2004-11-08, 1.0
114.58, 2004-11-09, 1.0
115.27, 2004-11-10, 1.0
116.18, 2004-11-11, 1.0
118.85, 2004-11-12, 1.0
120.12, 2004-11-15, 1.0
119.0, 2004-11-16, 1.0
116.55, 2004-11-17, 1.0
116.7, 2004-11-18, 1.0
115.1, 2004-11-19, 1.0
115.96, 2004-11-22, 1.0
117.2, 2004-11-23, 1.0
118.8, 2004-11-24, 1.0
118.1, 2004-11-26, 1.0
117.8, 2004-11-29, 1.0
118.33, 2004-11-30, 1.0
120.76, 2004-12-01, 1.0
119.66, 2004-12-02, 1.0
121.74, 2004-12-03, 1.0
122.3, 2004-12-06, 1.0
120.62, 2004-12-07, 1.0
120.86, 2004-12-08, 1.0
121.7, 2004-12-09, 1.0
122.99, 2004-12-10, 1.0
122.7, 2004-12-13, 1.0
122.4, 2004-12-14, 1.0
123.05, 2004-12-15, 1.0
122.0, 2004-12-16, 1.0
122.94, 2004-12-17, 1.0
122.85, 2004-12-20, 1.0
123.85, 2004-12-21, 1.0
124.67, 2004-12-22, 1.0
121.6, 2004-12-23, 1.0
121.89, 2004-12-27, 1.0
122.31, 2004-12-28, 1.0
122.9, 2004-12-29, 1.0
123.53, 2004-12-30, 1.0
123.2, 2004-12-31, 1.0
121.67, 2005-01-03, 1.0
120.0, 2005-01-04, 1.0
115.51, 2005-01-05, 1.0
116.5, 2005-01-06, 1.0
116.49, 2005-01-07, 1.0
116.42, 2005-01-10, 1.0
114.99, 2005-01-11, 1.0
114.55, 2005-01-12, 1.0
115.1, 2005-01-13, 1.0
116.44, 2005-01-14, 1.0
117.72, 2005-01-18, 1.0
117.91, 2005-01-19, 1.0
117.17, 2005-01-20, 1.0
117.45, 2005-01-21, 1.0
116.3, 2005-01-24, 1.0
113.92, 2005-01-25, 1.0
114.1, 2005-01-26, 1.0
112.9, 2005-01-27, 1.0
113.42, 2005-01-28, 1.0
112.7, 2005-01-31, 1.0
114.39, 2005-02-01, 1.0
115.7, 2005-02-02, 1.0
115.48, 2005-02-03, 1.0
117.0, 2005-02-04, 1.0
116.74, 2005-02-07, 1.0
117.01, 2005-02-08, 1.0
117.7, 2005-02-09, 1.0
118.12, 2005-02-10, 1.0
118.6, 2005-02-11, 1.0
118.83, 2005-02-14, 1.0
119.19, 2005-02-15, 1.0
119.8, 2005-02-16, 1.0
119.73, 2005-02-17, 1.0
118.5, 2005-02-18, 1.0
115.31, 2005-02-22, 1.0
115.38, 2005-02-23, 1.0
115.0, 2005-02-24, 1.0
117.25, 2005-02-25, 1.0
116.46, 2005-02-28, 1.0
117.46, 2005-03-01, 1.0
117.0, 2005-03-02, 1.0
117.21, 2005-03-03, 1.0
119.65, 2005-03-04, 1.0
120.8, 2005-03-07, 1.0
119.6, 2005-03-08, 1.0
116.1, 2005-03-09, 1.0
117.0, 2005-03-10, 1.0
115.31, 2005-03-11, 1.0
117.13, 2005-03-14, 1.0
116.87, 2005-03-15, 1.0
115.42, 2005-03-16, 1.0
116.65, 2005-03-17, 1.0
115.87, 2005-03-18, 1.0
115.0, 2005-03-21, 1.0
113.0, 2005-03-22, 1.0
112.4, 2005-03-23, 1.0
111.41, 2005-03-24, 1.0
111.35, 2005-03-28, 1.0
111.19, 2005-03-29, 1.0
112.62, 2005-03-30, 1.0
112.2, 2005-03-31, 1.0
112.5, 2005-04-01, 1.0
111.95, 2005-04-04, 1.0
112.0, 2005-04-05, 1.0
112.98, 2005-04-06, 1.0
113.4, 2005-04-07, 1.0
111.55, 2005-04-08, 1.0
112.9, 2005-04-11, 1.0
115.02, 2005-04-12, 1.0
114.79, 2005-04-13, 1.0
114.1, 2005-04-14, 1.0
113.56, 2005-04-15, 1.0
114.0, 2005-04-18, 1.0
115.0, 2005-04-19, 1.0
114.4, 2005-04-20, 1.0
114.69, 2005-04-21, 1.0
114.93, 2005-04-22, 1.0
116.8, 2005-04-25, 1.0
116.72, 2005-04-26, 1.0
117.66, 2005-04-27, 1.0
117.09, 2005-04-28, 1.0
118.51, 2005-04-29, 1.0
118.37, 2005-05-02, 1.0
118.95, 2005-05-03, 1.0
119.3, 2005-05-04, 1.0
120.02, 2005-05-05, 1.0
119.23, 2005-05-06, 1.0
121.21, 2005-05-09, 1.0
121.0, 2005-05-10, 1.0
121.36, 2005-05-11, 1.0
120.3, 2005-05-12, 1.0
119.1, 2005-05-13, 1.0
120.54, 2005-05-16, 1.0
121.26, 2005-05-17, 1.0
122.66, 2005-05-18, 1.0
124.69, 2005-05-19, 1.0
124.65, 2005-05-20, 1.0
124.69, 2005-05-23, 1.0
123.3, 2005-05-24, 1.0
121.84, 2005-05-25, 1.0
121.38, 2005-05-26, 1.0
122.0, 2005-05-27, 1.0
122.95, 2005-05-31, 1.0
124.65, 2005-06-01, 1.0
124.3, 2005-06-02, 1.0
123.88, 2005-06-03, 1.0
125.1, 2005-06-06, 1.0
126.0, 2005-06-07, 1.0
126.66, 2005-06-08, 1.0
63.4, 2005-06-09, 2.0
63.34, 2005-06-10, 1.0
63.7, 2005-06-13, 1.0
64.18, 2005-06-14, 1.0
64.01, 2005-06-15, 1.0
64.28, 2005-06-16, 1.0
65.04, 2005-06-17, 1.0
64.28, 2005-06-20, 1.0
63.56, 2005-06-21, 1.0
63.6, 2005-06-22, 1.0
63.35, 2005-06-23, 1.0
62.82, 2005-06-24, 1.0
63.09, 2005-06-27, 1.0
63.4, 2005-06-28, 1.0
63.58, 2005-06-29, 1.0
63.6, 2005-06-30, 1.0
64.15, 2005-07-01, 1.0
64.84, 2005-07-05, 1.0
64.6, 2005-07-06, 1.0
64.85, 2005-07-07, 1.0
65.75, 2005-07-08, 1.0
66.57, 2005-07-11, 1.0
66.68, 2005-07-12, 1.0
66.1, 2005-07-13, 1.0
65.0, 2005-07-14, 1.0
65.3, 2005-07-15, 1.0
65.57, 2005-07-18, 1.0
66.01, 2005-07-19, 1.0
66.65, 2005-07-20, 1.0
65.56, 2005-07-21, 1.0
66.19, 2005-07-22, 1.0
66.35, 2005-07-25, 1.0
66.95, 2005-07-26, 1.0
67.04, 2005-07-27, 1.0
67.95, 2005-07-28, 1.0
67.8, 2005-07-29, 1.0
67.67, 2005-08-01, 1.0
68.37, 2005-08-02, 1.0
68.15, 2005-08-03, 1.0
67.2, 2005-08-04, 1.0
64.6, 2005-08-05, 1.0
62.45, 2005-08-08, 1.0
63.4, 2005-08-09, 1.0
63.26, 2005-08-10, 1.0
64.15, 2005-08-11, 1.0
64.04, 2005-08-12, 1.0
64.7, 2005-08-15, 1.0
64.86, 2005-08-16, 1.0
64.25, 2005-08-17, 1.0
63.8, 2005-08-18, 1.0
63.52, 2005-08-19, 1.0
63.82, 2005-08-22, 1.0
63.9, 2005-08-23, 1.0
64.07, 2005-08-24, 1.0
64.43, 2005-08-25, 1.0
63.77, 2005-08-26, 1.0
63.37, 2005-08-29, 1.0
63.73, 2005-08-30, 1.0
64.89, 2005-08-31, 1.0
65.4, 2005-09-01, 1.0
65.2, 2005-09-02, 1.0
66.66, 2005-09-06, 1.0
66.26, 2005-09-07, 1.0
65.9, 2005-09-08, 1.0
66.1, 2005-09-09, 1.0
66.04, 2005-09-12, 1.0
65.61, 2005-09-13, 1.0
65.57, 2005-09-14, 1.0
65.85, 2005-09-15, 1.0
65.45, 2005-09-16, 1.0
64.97, 2005-09-19, 1.0
64.52, 2005-09-20, 1.0
63.02, 2005-09-21, 1.0
63.47, 2005-09-22, 1.0
62.7, 2005-09-23, 1.0
63.1, 2005-09-26, 1.0
62.8, 2005-09-27, 1.0
62.46, 2005-09-28, 1.0
63.46, 2005-09-29, 1.0
64.27, 2005-09-30, 1.0
64.38, 2005-10-03, 1.0
63.28, 2005-10-04, 1.0
62.1, 2005-10-05, 1.0
61.65, 2005-10-06, 1.0
61.41, 2005-10-07, 1.0
60.79, 2005-10-10, 1.0
60.36, 2005-10-11, 1.0
59.2, 2005-10-12, 1.0
59.5, 2005-10-13, 1.0
60.59, 2005-10-14, 1.0
61.1, 2005-10-17, 1.0
60.26, 2005-10-18, 1.0
61.0, 2005-10-19, 1.0
60.1, 2005-10-20, 1.0
60.6, 2005-10-21, 1.0
61.48, 2005-10-24, 1.0
61.53, 2005-10-25, 1.0
60.96, 2005-10-26, 1.0
60.34, 2005-10-27, 1.0
62.05, 2005-10-28, 1.0
62.3, 2005-10-31, 1.0
61.25, 2005-11-01, 1.0
61.83, 2005-11-02, 1.0
61.39, 2005-11-03, 1.0
61.33, 2005-11-04, 1.0
61.68, 2005-11-07, 1.0
61.32, 2005-11-08, 1.0
61.85, 2005-11-09, 1.0
63.44, 2005-11-10, 1.0
64.02, 2005-11-11, 1.0
63.55, 2005-11-14, 1.0
63.54, 2005-11-15, 1.0
63.3, 2005-11-16, 1.0
64.28, 2005-11-17, 1.0
64.79, 2005-11-18, 1.0
65.03, 2005-11-21, 1.0
65.88, 2005-11-22, 1.0
66.21, 2005-11-23, 1.0
66.44, 2005-11-25, 1.0
65.72, 2005-11-28, 1.0
65.84, 2005-11-29, 1.0
65.25, 2005-11-30, 1.0
66.15, 2005-12-01, 1.0
66.1, 2005-12-02, 1.0
65.5, 2005-12-05, 1.0
65.45, 2005-12-06, 1.0
64.94, 2005-12-07, 1.0
65.5, 2005-12-08, 1.0
65.65, 2005-12-09, 1.0
65.6, 2005-12-12, 1.0
66.05, 2005-12-13, 1.0
66.35, 2005-12-14, 1.0
65.75, 2005-12-15, 1.0
66.04, 2005-12-16, 1.0
65.23, 2005-12-19, 1.0
65.05, 2005-12-20, 1.0
65.48, 2005-12-21, 1.0
65.13, 2005-12-22, 1.0
65.3, 2005-12-23, 1.0
65.14, 2005-12-27, 1.0
65.0, 2005-12-28, 1.0
64.64, 2005-12-29, 1.0
64.15, 2005-12-30, 1.0
65.9, 2006-01-03, 1.0
66.2, 2006-01-04, 1.0
66.67, 2006-01-05, 1.0
67.25, 2006-01-06, 1.0
67.9, 2006-01-09, 1.0
68.35, 2006-01-10, 1.0
68.43, 2006-01-11, 1.0
68.25, 2006-01-12, 1.0
67.15, 2006-01-13, 1.0
67.13, 2006-01-17, 1.0
67.01, 2006-01-18, 1.0
67.8, 2006-01-19, 1.0
66.92, 2006-01-20, 1.0
67.3, 2006-01-23, 1.0
67.95, 2006-01-24, 1.0
67.7, 2006-01-25, 1.0
67.9, 2006-01-26, 1.0
68.92, 2006-01-27, 1.0
68.67, 2006-01-30, 1.0
68.83, 2006-01-31, 1.0
69.19, 2006-02-01, 1.0
68.88, 2006-02-02, 1.0
68.0, 2006-02-03, 1.0
68.17, 2006-02-06, 1.0
67.64, 2006-02-07, 1.0
67.49, 2006-02-08, 1.0
67.75, 2006-02-09, 1.0
67.72, 2006-02-10, 1.0
67.8, 2006-02-13, 1.0
68.3, 2006-02-14, 1.0
68.84, 2006-02-15, 1.0
69.43, 2006-02-16, 1.0
69.93, 2006-02-17, 1.0
70.01, 2006-02-21, 1.0
70.94, 2006-02-22, 1.0
70.75, 2006-02-23, 1.0
70.34, 2006-02-24, 1.0
70.38, 2006-02-27, 1.0
70.05, 2006-02-28, 1.0
70.39, 2006-03-01, 1.0
70.22, 2006-03-02, 1.0
69.93, 2006-03-03, 1.0
71.21, 2006-03-06, 1.0
70.18, 2006-03-07, 1.0
70.31, 2006-03-08, 1.0
71.02, 2006-03-09, 1.0
71.8, 2006-03-10, 1.0
71.53, 2006-03-13, 1.0
72.09, 2006-03-14, 1.0
73.35, 2006-03-15, 1.0
74.14, 2006-03-16, 1.0
74.98, 2006-03-17, 1.0
73.8, 2006-03-20, 1.0
72.72, 2006-03-21, 1.0
72.93, 2006-03-22, 1.0
72.91, 2006-03-23, 1.0
72.7, 2006-03-24, 1.0
71.98, 2006-03-27, 1.0
72.79, 2006-03-28, 1.0
74.4, 2006-03-29, 1.0
73.25, 2006-03-30, 1.0
73.5, 2006-03-31, 1.0
71.9, 2006-04-03, 1.0
71.66, 2006-04-04, 1.0
72.35, 2006-04-05, 1.0
71.93, 2006-04-06, 1.0
70.86, 2006-04-07, 1.0
70.01, 2006-04-10, 1.0
69.85, 2006-04-11, 1.0
69.77, 2006-04-12, 1.0
68.98, 2006-04-13, 1.0
68.69, 2006-04-17, 1.0
70.32, 2006-04-18, 1.0
71.3, 2006-04-19, 1.0
71.37, 2006-04-20, 1.0
71.38, 2006-04-21, 1.0
71.02, 2006-04-24, 1.0
70.52, 2006-04-25, 1.0
70.2, 2006-04-26, 1.0
70.9, 2006-04-27, 1.0
71.1, 2006-04-28, 1.0
70.0, 2006-05-01, 1.0
69.44, 2006-05-02, 1.0
69.51, 2006-05-03, 1.0
70.34, 2006-05-04, 1.0
71.6, 2006-05-05, 1.0
71.83, 2006-05-08, 1.0
71.85, 2006-05-09, 1.0
71.91, 2006-05-10, 1.0
70.34, 2006-05-11, 1.0
69.28, 2006-05-12, 1.0
70.2, 2006-05-15, 1.0
70.06, 2006-05-16, 1.0
68.6, 2006-05-17, 1.0
68.41, 2006-05-18, 1.0
68.27, 2006-05-19, 1.0
67.82, 2006-05-22, 1.0
67.3599, 2006-05-23, 1.0
67.47, 2006-05-24, 1.0
68.75, 2006-05-25, 1.0
69.4, 2006-05-26, 1.0
68.85, 2006-05-30, 1.0
68.75, 2006-05-31, 1.0
70.19, 2006-06-01, 1.0
70.95, 2006-06-02, 1.0
71.05, 2006-06-05, 1.0
70.34, 2006-06-06, 1.0
70.62, 2006-06-07, 1.0
70.3, 2006-06-08, 1.0
71.02, 2006-06-09, 1.0
69.91, 2006-06-12, 1.0
69.0, 2006-06-13, 1.0
68.89, 2006-06-14, 1.0
70.09, 2006-06-15, 1.0
70.28, 2006-06-16, 1.0
69.65, 2006-06-19, 1.0
69.22, 2006-06-20, 1.0
69.45, 2006-06-21, 1.0
68.96, 2006-06-22, 1.0
68.7, 2006-06-23, 1.0
69.39, 2006-06-26, 1.0
69.25, 2006-06-27, 1.0
69.49, 2006-06-28, 1.0
70.91, 2006-06-29, 1.0
71.25, 2006-06-30, 1.0
72.54, 2006-07-03, 1.0
72.48, 2006-07-05, 1.0
72.7, 2006-07-06, 1.0
72.4, 2006-07-07, 1.0
73.15, 2006-07-10, 1.0
73.13, 2006-07-11, 1.0
73.45, 2006-07-12, 1.0
72.31, 2006-07-13, 1.0
71.34, 2006-07-14, 1.0
71.29, 2006-07-17, 1.0
72.14, 2006-07-18, 1.0
73.86, 2006-07-19, 1.0
72.95, 2006-07-20, 1.0
71.59, 2006-07-21, 1.0
72.84, 2006-07-24, 1.0
73.34, 2006-07-25, 1.0
73.65, 2006-07-26, 1.0
73.1, 2006-07-27, 1.0
74.19, 2006-07-28, 1.0
73.85, 2006-07-31, 1.0
73.5, 2006-08-01, 1.0
73.5, 2006-08-02, 1.0
74.29, 2006-08-03, 1.0
75.4, 2006-08-04, 1.0
74.58, 2006-08-07, 1.0
73.36, 2006-08-08, 1.0
72.68, 2006-08-09, 1.0
72.83, 2006-08-10, 1.0
72.23, 2006-08-11, 1.0
72.9, 2006-08-14, 1.0
73.75, 2006-08-15, 1.0
73.95, 2006-08-16, 1.0
74.03, 2006-08-17, 1.0
74.05, 2006-08-18, 1.0
74.48, 2006-08-21, 1.0
75.15, 2006-08-22, 1.0
74.31, 2006-08-23, 1.0
74.66, 2006-08-24, 1.0
74.58, 2006-08-25, 1.0
75.5, 2006-08-28, 1.0
75.5, 2006-08-29, 1.0
76.05, 2006-08-30, 1.0
76.05, 2006-08-31, 1.0
75.67, 2006-09-01, 1.0
76.31, 2006-09-05, 1.0
75.92, 2006-09-06, 1.0
75.43, 2006-09-07, 1.0
76.2, 2006-09-08, 1.0
76.31, 2006-09-11, 1.0
77.3, 2006-09-12, 1.0
78.0, 2006-09-13, 1.0
78.0, 2006-09-14, 1.0
78.2, 2006-09-15, 1.0
77.75, 2006-09-18, 1.0
78.25, 2006-09-19, 1.0
78.0, 2006-09-20, 1.0
77.2, 2006-09-21, 1.0
77.6, 2006-09-22, 1.0
77.55, 2006-09-25, 1.0
76.85, 2006-09-26, 1.0
77.52, 2006-09-27, 1.0
77.25, 2006-09-28, 1.0
77.15, 2006-09-29, 1.0
77.13, 2006-10-02, 1.0
77.88, 2006-10-03, 1.0
78.75, 2006-10-04, 1.0
79.23, 2006-10-05, 1.0
78.65, 2006-10-06, 1.0
79.18, 2006-10-09, 1.0
79.21, 2006-10-10, 1.0
79.0, 2006-10-11, 1.0
79.75, 2006-10-12, 1.0
80.52, 2006-10-13, 1.0
80.86, 2006-10-16, 1.0
80.46, 2006-10-17, 1.0
80.95, 2006-10-18, 1.0
80.75, 2006-10-19, 1.0
80.65, 2006-10-20, 1.0
81.03, 2006-10-23, 1.0
80.8, 2006-10-24, 1.0
81.21, 2006-10-25, 1.0
82.0, 2006-10-26, 1.0
81.47, 2006-10-27, 1.0
82.25, 2006-10-30, 1.0
82.15, 2006-10-31, 1.0
81.45, 2006-11-01, 1.0
79.88, 2006-11-02, 1.0
79.1, 2006-11-03, 1.0
79.78, 2006-11-06, 1.0
79.03, 2006-11-07, 1.0
79.21, 2006-11-08, 1.0
79.41, 2006-11-09, 1.0
79.75, 2006-11-10, 1.0
79.89, 2006-11-13, 1.0
80.72, 2006-11-14, 1.0
80.9, 2006-11-15, 1.0
81.3, 2006-11-16, 1.0
81.2, 2006-11-17, 1.0
83.77, 2006-11-20, 1.0
85.2, 2006-11-21, 1.0
85.44, 2006-11-22, 1.0
85.85, 2006-11-24, 1.0
83.52, 2006-11-27, 1.0
83.75, 2006-11-28, 1.0
85.0, 2006-11-29, 1.0
85.95, 2006-11-30, 1.0
85.75, 2006-12-01, 1.0
86.85, 2006-12-04, 1.0
86.22, 2006-12-05, 1.0
86.13, 2006-12-06, 1.0
85.2, 2006-12-07, 1.0
85.24, 2006-12-08, 1.0
85.7, 2006-12-11, 1.0
85.31, 2006-12-12, 1.0
84.84, 2006-12-13, 1.0
85.0, 2006-12-14, 1.0
84.5, 2006-12-15, 1.0
84.25, 2006-12-18, 1.0
83.6, 2006-12-19, 1.0
83.2, 2006-12-20, 1.0
82.4, 2006-12-21, 1.0
81.76, 2006-12-22, 1.0
82.58, 2006-12-26, 1.0
83.3, 2006-12-27, 1.0
83.55, 2006-12-28, 1.0
83.35, 2006-12-29, 1.0
83.87, 2007-01-03, 1.0
83.85, 2007-01-04, 1.0
