72.49, 2006-09-12T00:00:00.000Z, 1.0
72.9, 2006-09-13T00:00:00.000Z, 1.0
72.51, 2006-09-14T00:00:00.000Z, 1.0
73.09, 2006-09-15T00:00:00.000Z, 1.0
72.57, 2006-09-18T00:00:00.000Z, 1.0
73.11, 2006-09-19T00:00:00.000Z, 1.0
72.95, 2006-09-20T00:00:00.000Z, 1.0
72.14, 2006-09-21T00:00:00.000Z, 1.0
71.65, 2006-09-22T00:00:00.000Z, 1.0
71.76, 2006-09-25T00:00:00.000Z, 1.0
71.59, 2006-09-26T00:00:00.000Z, 1.0
72.22, 2006-09-27T00:00:00.000Z, 1.0
72.07, 2006-09-28T00:00:00.000Z, 1.0
71.89, 2006-09-29T00:00:00.000Z, 1.0
71.86, 2006-10-02T00:00:00.000Z, 1.0
72.56, 2006-10-03T00:00:00.000Z, 1.0
73.4, 2006-10-04T00:00:00.000Z, 1.0
73.88, 2006-10-05T00:00:00.000Z, 1.0
73.42, 2006-10-06T00:00:00.000Z, 1.0
73.84, 2006-10-09T00:00:00.000Z, 1.0
73.85, 2006-10-10T00:00:00.000Z, 1.0
73.57, 2006-10-11T00:00:00.000Z, 1.0
74.24, 2006-10-12T00:00:00.000Z, 1.0
75.09, 2006-10-13T00:00:00.000Z, 1.0
75.25, 2006-10-16T00:00:00.000Z, 1.0
75.0, 2006-10-17T00:00:00.000Z, 1.0
