91.59, 2006-07-20, 1.0
89.81, 2006-07-21, 1.0
93.85, 2006-07-24, 1.0
94.1, 2006-07-25, 1.0
93.7, 2006-07-26, 1.0
94.99, 2006-07-27, 1.0
97.03, 2006-07-28, 1.0
96.1, 2006-07-31, 1.0
94.55, 2006-08-01, 1.0
95.8, 2006-08-02, 1.0
95.7, 2006-08-03, 1.0
95.9, 2006-08-04, 1.0
95.3, 2006-08-07, 1.0
95.3, 2006-08-08, 1.0
95.66, 2006-08-09, 1.0
96.64, 2006-08-10, 1.0
95.47, 2006-08-11, 1.0
95.85, 2006-08-14, 1.0
98.2, 2006-08-15, 1.0
99.16, 2006-08-16, 1.0
99.3, 2006-08-17, 1.0
98.36, 2006-08-18, 1.0
97.85, 2006-08-21, 1.0
97.82, 2006-08-22, 1.0
96.05, 2006-08-23, 1.0
95.79, 2006-08-24, 1.0
96.06, 2006-08-25, 1.0
97.15, 2006-08-28, 1.0
97.48, 2006-08-29, 1.0
97.9, 2006-08-30, 1.0
97.62, 2006-08-31, 1.0
98.71, 2006-09-01, 1.0
99.25, 2006-09-05, 1.0
96.4, 2006-09-06, 1.0
95.3, 2006-09-07, 1.0
96.08, 2006-09-08, 1.0
94.01, 2006-09-11, 1.0
95.62, 2006-09-12, 1.0
97.05, 2006-09-13, 1.0
96.25, 2006-09-14, 1.0
96.82, 2006-09-15, 1.0
97.91, 2006-09-18, 1.0
96.4, 2006-09-19, 1.0
98.38, 2006-09-20, 1.0
95.98, 2006-09-21, 1.0
94.76, 2006-09-22, 1.0
95.86, 2006-09-25, 1.0
96.99, 2006-09-26, 1.0
96.77, 2006-09-27, 1.0
97.55, 2006-09-28, 1.0
96.77, 2006-09-29, 1.0
96.61, 2006-10-02, 1.0
95.3, 2006-10-03, 1.0
97.85, 2006-10-04, 1.0
99.15, 2006-10-05, 1.0
98.9, 2006-10-06, 1.0
98.53, 2006-10-09, 1.0
99.42, 2006-10-10, 1.0
98.89, 2006-10-11, 1.0
101.3, 2006-10-12, 1.0
101.9, 2006-10-13, 1.0
102.18, 2006-10-16, 1.0
100.84, 2006-10-17, 1.0
101.83, 2006-10-18, 1.0
102.28, 2006-10-19, 1.0
101.8, 2006-10-20, 1.0
101.71, 2006-10-23, 1.0
102.29, 2006-10-24, 1.0
103.48, 2006-10-25, 1.0
103.73, 2006-10-26, 1.0
102.0, 2006-10-27, 1.0
101.65, 2006-10-30, 1.0
103.6, 2006-10-31, 1.0
102.56, 2006-11-01, 1.0
102.88, 2006-11-02, 1.0
103.2, 2006-11-03, 1.0
105.65, 2006-11-06, 1.0
105.2, 2006-11-07, 1.0
105.47, 2006-11-08, 1.0
105.83, 2006-11-09, 1.0
105.98, 2006-11-10, 1.0
106.34, 2006-11-13, 1.0
108.0, 2006-11-14, 1.0
108.2, 2006-11-15, 1.0
107.11, 2006-11-16, 1.0
106.99, 2006-11-17, 1.0
106.57, 2006-11-20, 1.0
108.27, 2006-11-21, 1.0
109.03, 2006-11-22, 1.0
109.01, 2006-11-24, 1.0
106.95, 2006-11-27, 1.0
107.57, 2006-11-28, 1.0
109.31, 2006-11-29, 1.0
109.8, 2006-11-30, 1.0
109.35, 2006-12-01, 1.0
111.63, 2006-12-04, 1.0
113.58, 2006-12-05, 1.0
112.8, 2006-12-06, 1.0
112.4, 2006-12-07, 1.0
111.9, 2006-12-08, 1.0
111.95, 2006-12-11, 1.0
110.6, 2006-12-12, 1.0
111.2, 2006-12-13, 1.0
113.1, 2006-12-14, 1.0
113.6, 2006-12-15, 1.0
112.81, 2006-12-18, 1.0
112.1, 2006-12-19, 1.0
111.75, 2006-12-20, 1.0
111.55, 2006-12-21, 1.0
111.95, 2006-12-22, 1.0
112.99, 2006-12-26, 1.0
114.6, 2006-12-27, 1.0
114.38, 2006-12-28, 1.0
114.17, 2006-12-29, 1.0
115.14, 2007-01-03, 1.0
113.55, 2007-01-04, 1.0
110.23, 2007-01-05, 1.0
111.03, 2007-01-08, 1.0
108.55, 2007-01-09, 1.0
108.3, 2007-01-10, 1.0
109.67, 2007-01-11, 1.0
111.9, 2007-01-12, 1.0
112.3, 2007-01-16, 1.0
111.83, 2007-01-17, 1.0
110.65, 2007-01-18, 1.0
112.64, 2007-01-19, 1.0
112.51, 2007-01-22, 1.0
115.07, 2007-01-23, 1.0
116.07, 2007-01-24, 1.0
112.5, 2007-01-25, 1.0
113.19, 2007-01-26, 1.0
111.69, 2007-01-29, 1.0
113.42, 2007-01-30, 1.0
114.3, 2007-01-31, 1.0
115.7, 2007-02-01, 1.0
115.35, 2007-02-02, 1.0
115.46, 2007-02-05, 1.0
116.6, 2007-02-06, 1.0
116.15, 2007-02-07, 1.0
115.53, 2007-02-08, 1.0
114.15, 2007-02-09, 1.0
113.37, 2007-02-12, 1.0
115.17, 2007-02-13, 1.0
117.65, 2007-02-14, 1.0
117.72, 2007-02-15, 1.0
117.99, 2007-02-16, 1.0
118.3, 2007-02-20, 1.0
118.63, 2007-02-21, 1.0
118.5, 2007-02-22, 1.0
117.5, 2007-02-23, 1.0
117.45, 2007-02-26, 1.0
107.9, 2007-02-27, 1.0
109.75, 2007-02-28, 1.0
109.01, 2007-03-01, 1.0
108.0, 2007-03-02, 1.0
105.29, 2007-03-05, 1.0
109.86, 2007-03-06, 1.0
109.1, 2007-03-07, 1.0
111.78, 2007-03-08, 1.0
112.19, 2007-03-09, 1.0
112.78, 2007-03-12, 1.0
109.1, 2007-03-13, 1.0
110.37, 2007-03-14, 1.0
111.27, 2007-03-15, 1.0
110.25, 2007-03-16, 1.0
112.8, 2007-03-19, 1.0
113.35, 2007-03-20, 1.0
116.88, 2007-03-21, 1.0
116.38, 2007-03-22, 1.0
117.03, 2007-03-23, 1.0
116.63, 2007-03-26, 1.0
116.33, 2007-03-27, 1.0
114.49, 2007-03-28, 1.0
116.52, 2007-03-29, 1.0
116.5, 2007-03-30, 1.0
117.45, 2007-04-02, 1.0
119.1, 2007-04-03, 1.0
119.99, 2007-04-04, 1.0
120.3, 2007-04-05, 1.0
120.77, 2007-04-09, 1.0
121.34, 2007-04-10, 1.0
120.22, 2007-04-11, 1.0
122.23, 2007-04-12, 1.0
122.97, 2007-04-13, 1.0
124.35, 2007-04-16, 1.0
123.62, 2007-04-17, 1.0
122.68, 2007-04-18, 1.0
121.71, 2007-04-19, 1.0
123.16, 2007-04-20, 1.0
122.51, 2007-04-23, 1.0
122.69, 2007-04-24, 1.0
124.04, 2007-04-25, 1.0
123.84, 2007-04-26, 1.0
123.26, 2007-04-27, 1.0
120.84, 2007-04-30, 1.0
121.32, 2007-05-01, 1.0
123.73, 2007-05-02, 1.0
124.83, 2007-05-03, 1.0
124.73, 2007-05-04, 1.0
125.54, 2007-05-07, 1.0
123.91, 2007-05-08, 1.0
125.91, 2007-05-09, 1.0
122.83, 2007-05-10, 1.0
125.95, 2007-05-11, 1.0
124.7, 2007-05-14, 1.0
124.88, 2007-05-15, 1.0
126.66, 2007-05-16, 1.0
126.15, 2007-05-17, 1.0
126.85, 2007-05-18, 1.0
127.02, 2007-05-21, 1.0
127.1, 2007-05-22, 1.0
126.9, 2007-05-23, 1.0
123.85, 2007-05-24, 1.0
125.75, 2007-05-25, 1.0
125.32, 2007-05-29, 1.0
126.59, 2007-05-30, 1.0
126.8, 2007-05-31, 1.0
130.13, 2007-06-01, 1.0
129.55, 2007-06-04, 1.0
129.1, 2007-06-05, 1.0
125.85, 2007-06-06, 1.0
123.91, 2007-06-07, 1.0
126.1, 2007-06-08, 1.0
127.18, 2007-06-11, 1.0
125.04, 2007-06-12, 1.0
127.47, 2007-06-13, 1.0
129.47, 2007-06-14, 1.0
132.42, 2007-06-15, 1.0
132.54, 2007-06-18, 1.0
132.69, 2007-06-19, 1.0
132.4, 2007-06-20, 1.0
133.2, 2007-06-21, 1.0
131.44, 2007-06-22, 1.0
130.44, 2007-06-25, 1.0
129.3, 2007-06-26, 1.0
131.1, 2007-06-27, 1.0
131.17, 2007-06-28, 1.0
131.65, 2007-06-29, 1.0
134.3, 2007-07-02, 1.0
135.37, 2007-07-03, 1.0
135.97, 2007-07-05, 1.0
138.3, 2007-07-06, 1.0
139.64, 2007-07-09, 1.0
136.88, 2007-07-10, 1.0
138.02, 2007-07-11, 1.0
141.05, 2007-07-12, 1.0
142.75, 2007-07-13, 1.0
141.32, 2007-07-16, 1.0
141.29, 2007-07-17, 1.0
139.56, 2007-07-18, 1.0
140.9, 2007-07-19, 1.0
139.98, 2007-07-20, 1.0
144.03, 2007-07-23, 1.0
139.1, 2007-07-24, 1.0
139.9, 2007-07-25, 1.0
132.77, 2007-07-26, 1.0
131.6, 2007-07-27, 1.0
135.34, 2007-07-30, 1.0
132.57, 2007-07-31, 1.0
132.05, 2007-08-01, 1.0
133.51, 2007-08-02, 1.0
127.75, 2007-08-03, 1.0
130.03, 2007-08-06, 1.0
131.0, 2007-08-07, 1.0
135.4, 2007-08-08, 1.0
129.8, 2007-08-09, 1.0
127.55, 2007-08-10, 1.0
128.81, 2007-08-13, 1.0
125.48, 2007-08-14, 1.0
120.55, 2007-08-15, 1.0
118.5, 2007-08-16, 1.0
122.9, 2007-08-17, 1.0
122.5, 2007-08-20, 1.0
122.05, 2007-08-21, 1.0
127.3, 2007-08-22, 1.0
127.95, 2007-08-23, 1.0
131.0, 2007-08-24, 1.0
131.6, 2007-08-27, 1.0
126.25, 2007-08-28, 1.0
131.25, 2007-08-29, 1.0
130.58, 2007-08-30, 1.0
133.95, 2007-08-31, 1.0
136.21, 2007-09-04, 1.0
134.15, 2007-09-05, 1.0
135.2, 2007-09-06, 1.0
132.15, 2007-09-07, 1.0
132.25, 2007-09-10, 1.0
134.92, 2007-09-11, 1.0
135.4, 2007-09-12, 1.0
136.9, 2007-09-13, 1.0
137.17, 2007-09-14, 1.0
136.3, 2007-09-17, 1.0
142.9, 2007-09-18, 1.0
143.55, 2007-09-19, 1.0
143.1, 2007-09-20, 1.0
145.0, 2007-09-21, 1.0
146.8, 2007-09-24, 1.0
146.25, 2007-09-25, 1.0
148.2, 2007-09-26, 1.0
150.4, 2007-09-27, 1.0
149.45, 2007-09-28, 1.0
154.15, 2007-10-01, 1.0
155.2, 2007-10-02, 1.0
150.5, 2007-10-03, 1.0
152.0, 2007-10-04, 1.0
157.07, 2007-10-05, 1.0
155.4, 2007-10-08, 1.0
157.82, 2007-10-09, 1.0
158.03, 2007-10-10, 1.0
156.64, 2007-10-11, 1.0
159.5, 2007-10-12, 1.0
157.55, 2007-10-15, 1.0
154.63, 2007-10-16, 1.0
158.2, 2007-10-17, 1.0
159.0, 2007-10-18, 1.0
152.2, 2007-10-19, 1.0
153.3, 2007-10-22, 1.0
157.55, 2007-10-23, 1.0
156.52, 2007-10-24, 1.0
158.51, 2007-10-25, 1.0
163.0, 2007-10-26, 1.0
166.75, 2007-10-29, 1.0
163.6, 2007-10-30, 1.0
167.19, 2007-10-31, 1.0
160.44, 2007-11-01, 1.0
161.35, 2007-11-02, 1.0
155.74, 2007-11-05, 1.0
161.65, 2007-11-06, 1.0
156.5, 2007-11-07, 1.0
157.3, 2007-11-08, 1.0
153.6, 2007-11-09, 1.0
145.1, 2007-11-12, 1.0
155.35, 2007-11-13, 1.0
155.5, 2007-11-14, 1.0
151.92, 2007-11-15, 1.0
153.8, 2007-11-16, 1.0
146.71, 2007-11-19, 1.0
150.74, 2007-11-20, 1.0
143.15, 2007-11-21, 1.0
147.38, 2007-11-23, 1.0
141.53, 2007-11-26, 1.0
146.95, 2007-11-27, 1.0
155.0, 2007-11-28, 1.0
153.1, 2007-11-29, 1.0
154.4, 2007-11-30, 1.0
153.06, 2007-12-03, 1.0
152.66, 2007-12-04, 1.0
159.44, 2007-12-05, 1.0
161.95, 2007-12-06, 1.0
160.03, 2007-12-07, 1.0
160.08, 2007-12-10, 1.0
153.3, 2007-12-11, 1.0
157.9, 2007-12-12, 1.0
153.56, 2007-12-13, 1.0
149.9, 2007-12-14, 1.0
143.51, 2007-12-17, 1.0
147.45, 2007-12-18, 1.0
148.41, 2007-12-19, 1.0
149.22, 2007-12-20, 1.0
153.72, 2007-12-21, 1.0
154.34, 2007-12-24, 1.0
155.14, 2007-12-26, 1.0
151.56, 2007-12-27, 1.0
152.13, 2007-12-28, 1.0
150.3, 2007-12-31, 1.0
147.82, 2008-01-02, 1.0
149.15, 2008-01-03, 1.0
144.67, 2008-01-04, 1.0
145.73, 2008-01-07, 1.0
144.6, 2008-01-08, 1.0
149.34, 2008-01-09, 1.0
151.1, 2008-01-10, 1.0
146.85, 2008-01-11, 1.0
149.01, 2008-01-14, 1.0
142.2701, 2008-01-15, 1.0
136.35, 2008-01-16, 1.0
132.38, 2008-01-17, 1.0
135.4, 2008-01-18, 1.0
132.0, 2008-01-22, 1.0
132.84, 2008-01-23, 1.0
135.42, 2008-01-24, 1.0
133.36, 2008-01-25, 1.0
136.66, 2008-01-28, 1.0
135.99, 2008-01-29, 1.0
134.1999, 2008-01-30, 1.0
136.89, 2008-01-31, 1.0
139.62, 2008-02-01, 1.0
140.05, 2008-02-04, 1.0
132.51, 2008-02-05, 1.0
130.3399, 2008-02-06, 1.0
132.55, 2008-02-07, 1.0
132.3, 2008-02-08, 1.0
133.94, 2008-02-11, 1.0
136.1, 2008-02-12, 1.0
139.16, 2008-02-13, 1.0
137.37, 2008-02-14, 1.0
138.35, 2008-02-15, 1.0
140.16, 2008-02-19, 1.0
141.33, 2008-02-20, 1.0
139.35, 2008-02-21, 1.0
141.22, 2008-02-22, 1.0
143.85, 2008-02-25, 1.0
145.75, 2008-02-26, 1.0
146.98, 2008-02-27, 1.0
145.4, 2008-02-28, 1.0
139.62, 2008-02-29, 1.0
140.38, 2008-03-03, 1.0
137.12, 2008-03-04, 1.0
140.0, 2008-03-05, 1.0
135.2, 2008-03-06, 1.0
133.33, 2008-03-07, 1.0
130.99, 2008-03-10, 1.0
139.8, 2008-03-11, 1.0
137.21, 2008-03-12, 1.0
135.96, 2008-03-13, 1.0
131.14, 2008-03-14, 1.0
127.9, 2008-03-17, 1.0
134.55, 2008-03-18, 1.0
126.4666, 2008-03-19, 1.0
128.6001, 2008-03-20, 1.0
133.5301, 2008-03-24, 1.0
135.58, 2008-03-25, 1.0
134.48, 2008-03-26, 1.0
133.83, 2008-03-27, 1.0
133.59, 2008-03-28, 1.0
134.38, 2008-03-31, 1.0
139.5399, 2008-04-01, 1.0
139.65, 2008-04-02, 1.0
141.34, 2008-04-03, 1.0
140.77, 2008-04-04, 1.0
142.64, 2008-04-07, 1.0
141.856, 2008-04-08, 1.0
139.65, 2008-04-09, 1.0
141.65, 2008-04-10, 1.0
139.34, 2008-04-11, 1.0
139.01, 2008-04-14, 1.0
140.64, 2008-04-15, 1.0
144.8, 2008-04-16, 1.0
143.75, 2008-04-17, 1.0
145.916, 2008-04-18, 1.0
146.66, 2008-04-21, 1.0
145.3, 2008-04-22, 1.0
147.39, 2008-04-23, 1.0
145.5, 2008-04-24, 1.0
146.57, 2008-04-25, 1.0
146.29, 2008-04-28, 1.0
143.7, 2008-04-29, 1.0
146.66, 2008-04-30, 1.0
148.22, 2008-05-01, 1.0
149.64, 2008-05-02, 1.0
149.53, 2008-05-05, 1.0
151.2, 2008-05-06, 1.0
146.7, 2008-05-07, 1.0
148.21, 2008-05-08, 1.0
147.0, 2008-05-09, 1.0
148.89, 2008-05-12, 1.0
149.6, 2008-05-13, 1.0
149.96, 2008-05-14, 1.0
153.15, 2008-05-15, 1.0
155.1, 2008-05-16, 1.0
155.13, 2008-05-19, 1.0
152.44, 2008-05-20, 1.0
150.89, 2008-05-21, 1.0
151.33, 2008-05-22, 1.0
148.69, 2008-05-23, 1.0
148.45, 2008-05-27, 1.0
150.45, 2008-05-28, 1.0
150.78, 2008-05-29, 1.0
151.3, 2008-05-30, 1.0
149.5, 2008-06-02, 1.0
146.8, 2008-06-03, 1.0
145.52, 2008-06-04, 1.0
150.15, 2008-06-05, 1.0
144.71, 2008-06-06, 1.0
144.34, 2008-06-09, 1.0
141.01, 2008-06-10, 1.0
138.9, 2008-06-11, 1.0
139.71, 2008-06-12, 1.0
141.22, 2008-06-13, 1.0
141.7, 2008-06-16, 1.0
142.3, 2008-06-17, 1.0
141.61, 2008-06-18, 1.0
141.83, 2008-06-19, 1.0
137.2, 2008-06-20, 1.0
137.6, 2008-06-23, 1.0
136.99, 2008-06-24, 1.0
138.15, 2008-06-25, 1.0
133.41, 2008-06-26, 1.0
134.7, 2008-06-27, 1.0
135.72, 2008-06-30, 1.0
133.3, 2008-07-01, 1.0
129.5, 2008-07-02, 1.0
129.13, 2008-07-03, 1.0
128.67, 2008-07-07, 1.0
130.25, 2008-07-08, 1.0
127.62, 2008-07-09, 1.0
129.93, 2008-07-10, 1.0
129.06, 2008-07-11, 1.0
128.9, 2008-07-14, 1.0
126.75, 2008-07-15, 1.0
130.41, 2008-07-16, 1.0
131.02, 2008-07-17, 1.0
129.89, 2008-07-18, 1.0
131.5, 2008-07-21, 1.0
131.58, 2008-07-22, 1.0
131.77, 2008-07-23, 1.0
42.3, 2008-07-24, 3.000003
42.59, 2008-07-25, 1.0
41.87, 2008-07-28, 1.0
44.19, 2008-07-29, 1.0
43.73, 2008-07-30, 1.0
42.75, 2008-07-31, 1.0
42.46, 2008-08-01, 1.0
41.16, 2008-08-04, 1.0
41.69, 2008-08-05, 1.0
42.52, 2008-08-06, 1.0
41.06, 2008-08-07, 1.0
41.16, 2008-08-08, 1.0
40.73, 2008-08-11, 1.0
40.39, 2008-08-12, 1.0
40.38, 2008-08-13, 1.0
40.91, 2008-08-14, 1.0
40.27, 2008-08-15, 1.0
39.59, 2008-08-18, 1.0
39.2572, 2008-08-19, 1.0
40.26, 2008-08-20, 1.0
40.2, 2008-08-21, 1.0
40.17, 2008-08-22, 1.0
39.34, 2008-08-25, 1.0
39.41, 2008-08-26, 1.0
40.25, 2008-08-27, 1.0
40.53, 2008-08-28, 1.0
40.05, 2008-08-29, 1.0
38.84, 2008-09-02, 1.0
38.2, 2008-09-03, 1.0
36.44, 2008-09-04, 1.0
36.96, 2008-09-05, 1.0
37.42, 2008-09-08, 1.0
35.32, 2008-09-09, 1.0
35.8875, 2008-09-10, 1.0
35.36, 2008-09-11, 1.0
36.54, 2008-09-12, 1.0
33.67, 2008-09-15, 1.0
33.96, 2008-09-16, 1.0
31.55, 2008-09-17, 1.0
34.21, 2008-09-18, 1.0
38.47, 2008-09-19, 1.0
35.96, 2008-09-22, 1.0
34.84, 2008-09-23, 1.0
35.24, 2008-09-24, 1.0
37.05, 2008-09-25, 1.0
35.79, 2008-09-26, 1.0
31.61, 2008-09-29, 1.0
34.17, 2008-09-30, 1.0
34.58, 2008-10-01, 1.0
31.55, 2008-10-02, 1.0
30.72, 2008-10-03, 1.0
28.41, 2008-10-06, 1.0
26.2, 2008-10-07, 1.0
26.2, 2008-10-08, 1.0
24.27, 2008-10-09, 1.0
24.55, 2008-10-10, 1.0
30.14, 2008-10-13, 1.0
28.64, 2008-10-14, 1.0
24.01, 2008-10-15, 1.0
25.19, 2008-10-16, 1.0
24.4, 2008-10-17, 1.0
26.11, 2008-10-20, 1.0
24.03, 2008-10-21, 1.0
21.5, 2008-10-22, 1.0
22.1, 2008-10-23, 1.0
19.82, 2008-10-24, 1.0
19.3, 2008-10-27, 1.0
23.34, 2008-10-28, 1.0
22.6, 2008-10-29, 1.0
25.65, 2008-10-30, 1.0
25.43, 2008-10-31, 1.0
25.2, 2008-11-03, 1.0
27.5, 2008-11-04, 1.0
24.0, 2008-11-05, 1.0
22.79, 2008-11-06, 1.0
24.64, 2008-11-07, 1.0
24.87, 2008-11-10, 1.0
23.32, 2008-11-11, 1.0
21.59, 2008-11-12, 1.0
24.58, 2008-11-13, 1.0
22.22, 2008-11-14, 1.0
21.85, 2008-11-17, 1.0
21.53, 2008-11-18, 1.0
19.67, 2008-11-19, 1.0
18.26, 2008-11-20, 1.0
20.89, 2008-11-21, 1.0
22.16, 2008-11-24, 1.0
21.74, 2008-11-25, 1.0
23.4, 2008-11-26, 1.0
22.95, 2008-11-28, 1.0
20.74, 2008-12-01, 1.0
22.05, 2008-12-02, 1.0
22.23, 2008-12-03, 1.0
21.28, 2008-12-04, 1.0
22.54, 2008-12-05, 1.0
23.98, 2008-12-08, 1.0
23.65, 2008-12-09, 1.0
25.06, 2008-12-10, 1.0
24.42, 2008-12-11, 1.0
24.76, 2008-12-12, 1.0
24.43, 2008-12-15, 1.0
26.38, 2008-12-16, 1.0
25.92, 2008-12-17, 1.0
25.35, 2008-12-18, 1.0
25.44, 2008-12-19, 1.0
24.49, 2008-12-22, 1.0
23.95, 2008-12-23, 1.0
24.12, 2008-12-24, 1.0
24.04, 2008-12-26, 1.0
24.0, 2008-12-29, 1.0
24.64, 2008-12-30, 1.0
24.97, 2008-12-31, 1.0
26.16, 2009-01-02, 1.0
26.5, 2009-01-05, 1.0
27.1, 2009-01-06, 1.0
25.54, 2009-01-07, 1.0
25.43, 2009-01-08, 1.0
24.88, 2009-01-09, 1.0
23.83, 2009-01-12, 1.0
23.9, 2009-01-13, 1.0
22.74, 2009-01-14, 1.0
23.0, 2009-01-15, 1.0
23.25, 2009-01-16, 1.0
21.52, 2009-01-20, 1.0
22.69, 2009-01-21, 1.0
21.94, 2009-01-22, 1.0
22.22, 2009-01-23, 1.0
22.48, 2009-01-26, 1.0
22.88, 2009-01-27, 1.0
24.04, 2009-01-28, 1.0
22.82, 2009-01-29, 1.0
22.65, 2009-01-30, 1.0
22.42, 2009-02-02, 1.0
23.09, 2009-02-03, 1.0
23.26, 2009-02-04, 1.0
23.75, 2009-02-05, 1.0
24.94, 2009-02-06, 1.0
24.81, 2009-02-09, 1.0
23.31, 2009-02-10, 1.0
24.01, 2009-02-11, 1.0
23.86, 2009-02-12, 1.0
23.98, 2009-02-13, 1.0
22.45, 2009-02-17, 1.0
22.29, 2009-02-18, 1.0
22.08, 2009-02-19, 1.0
21.52, 2009-02-20, 1.0
20.99, 2009-02-23, 1.0
22.14, 2009-02-24, 1.0
21.76, 2009-02-25, 1.0
21.57, 2009-02-26, 1.0
21.23, 2009-02-27, 1.0
19.94, 2009-03-02, 1.0
20.22, 2009-03-03, 1.0
21.64, 2009-03-04, 1.0
20.75, 2009-03-05, 1.0
21.1, 2009-03-06, 1.0
20.69, 2009-03-09, 1.0
22.37, 2009-03-10, 1.0
22.37, 2009-03-11, 1.0
23.23, 2009-03-12, 1.0
23.36, 2009-03-13, 1.0
23.38, 2009-03-16, 1.0
23.89, 2009-03-17, 1.0
24.39, 2009-03-18, 1.0
24.23, 2009-03-19, 1.0
23.9, 2009-03-20, 1.0
26.11, 2009-03-23, 1.0
25.22, 2009-03-24, 1.0
25.68, 2009-03-25, 1.0
26.38, 2009-03-26, 1.0
25.6, 2009-03-27, 1.0
24.28, 2009-03-30, 1.0
24.81, 2009-03-31, 1.0
25.63, 2009-04-01, 1.0
27.02, 2009-04-02, 1.0
27.35, 2009-04-03, 1.0
27.01, 2009-04-06, 1.0
26.39, 2009-04-07, 1.0
26.78, 2009-04-08, 1.0
27.95, 2009-04-09, 1.0
28.12, 2009-04-13, 1.0
27.67, 2009-04-14, 1.0
28.07, 2009-04-15, 1.0
28.31, 2009-04-16, 1.0
28.11, 2009-04-17, 1.0
26.74, 2009-04-20, 1.0
27.31, 2009-04-21, 1.0
27.08, 2009-04-22, 1.0
27.5, 2009-04-23, 1.0
28.02, 2009-04-24, 1.0
27.08, 2009-04-27, 1.0
26.99, 2009-04-28, 1.0
28.41, 2009-04-29, 1.0
28.67, 2009-04-30, 1.0
29.09, 2009-05-01, 1.0
31.1, 2009-05-04, 1.0
30.82, 2009-05-05, 1.0
31.349, 2009-05-06, 1.0
30.57, 2009-05-07, 1.0
31.59, 2009-05-08, 1.0
30.85, 2009-05-11, 1.0
31.07, 2009-05-12, 1.0
29.93, 2009-05-13, 1.0
30.36, 2009-05-14, 1.0
30.08, 2009-05-15, 1.0
31.75, 2009-05-18, 1.0
32.11, 2009-05-19, 1.0
32.21, 2009-05-20, 1.0
31.61, 2009-05-21, 1.0
31.75, 2009-05-22, 1.0
32.13, 2009-05-26, 1.0
31.76, 2009-05-27, 1.0
32.74, 2009-05-28, 1.0
33.24, 2009-05-29, 1.0
34.64, 2009-06-01, 1.0
34.14, 2009-06-02, 1.0
32.93, 2009-06-03, 1.0
33.54, 2009-06-04, 1.0
33.61, 2009-06-05, 1.0
33.09, 2009-06-08, 1.0
33.15, 2009-06-09, 1.0
33.568, 2009-06-10, 1.0
34.29, 2009-06-11, 1.0
33.74, 2009-06-12, 1.0
32.53, 2009-06-15, 1.0
32.04, 2009-06-16, 1.0
31.68, 2009-06-17, 1.0
31.59, 2009-06-18, 1.0
31.75, 2009-06-19, 1.0
30.6, 2009-06-22, 1.0
30.55, 2009-06-23, 1.0
31.22, 2009-06-24, 1.0
32.15, 2009-06-25, 1.0
32.32, 2009-06-26, 1.0
32.56, 2009-06-29, 1.0
32.23, 2009-06-30, 1.0
32.82, 2009-07-01, 1.0
31.92, 2009-07-02, 1.0
31.85, 2009-07-06, 1.0
31.1, 2009-07-07, 1.0
30.74, 2009-07-08, 1.0
31.291, 2009-07-09, 1.0
30.92, 2009-07-10, 1.0
31.14, 2009-07-13, 1.0
31.48, 2009-07-14, 1.0
33.17, 2009-07-15, 1.0
33.23, 2009-07-16, 1.0
33.57, 2009-07-17, 1.0
34.77, 2009-07-20, 1.0
34.665, 2009-07-21, 1.0
34.59, 2009-07-22, 1.0
35.57, 2009-07-23, 1.0
35.4, 2009-07-24, 1.0
35.71, 2009-07-27, 1.0
35.55, 2009-07-28, 1.0
34.75, 2009-07-29, 1.0
35.61, 2009-07-30, 1.0
35.78, 2009-07-31, 1.0
37.12, 2009-08-03, 1.0
36.78, 2009-08-04, 1.0
36.47, 2009-08-05, 1.0
36.17, 2009-08-06, 1.0
36.53, 2009-08-07, 1.0
36.12, 2009-08-10, 1.0
35.44, 2009-08-11, 1.0
35.76, 2009-08-12, 1.0
36.38, 2009-08-13, 1.0
35.72, 2009-08-14, 1.0
34.32, 2009-08-17, 1.0
35.07, 2009-08-18, 1.0
35.16, 2009-08-19, 1.0
35.77, 2009-08-20, 1.0
36.31, 2009-08-21, 1.0
36.47, 2009-08-24, 1.0
36.39, 2009-08-25, 1.0
36.28, 2009-08-26, 1.0
36.21, 2009-08-27, 1.0
36.02, 2009-08-28, 1.0
35.31, 2009-08-31, 1.0
34.64, 2009-09-01, 1.0
35.01, 2009-09-02, 1.0
35.71, 2009-09-03, 1.0
36.4, 2009-09-04, 1.0
37.15, 2009-09-08, 1.0
37.35, 2009-09-09, 1.0
37.84, 2009-09-10, 1.0
37.86, 2009-09-11, 1.0
37.72, 2009-09-14, 1.0
38.17, 2009-09-15, 1.0
39.13, 2009-09-16, 1.0
38.92, 2009-09-17, 1.0
39.03, 2009-09-18, 1.0
38.69, 2009-09-21, 1.0
39.28, 2009-09-22, 1.0
38.69, 2009-09-23, 1.0
37.93, 2009-09-24, 1.0
38.09, 2009-09-25, 1.0
38.58, 2009-09-28, 1.0
38.669, 2009-09-29, 1.0
38.91, 2009-09-30, 1.0
37.85, 2009-10-01, 1.0
37.86, 2009-10-02, 1.0
38.74, 2009-10-05, 1.0
39.38, 2009-10-06, 1.0
39.34, 2009-10-07, 1.0
39.82, 2009-10-08, 1.0
39.85, 2009-10-09, 1.0
40.18, 2009-10-12, 1.0
40.25, 2009-10-13, 1.0
41.55, 2009-10-14, 1.0
41.32, 2009-10-15, 1.0
40.75, 2009-10-16, 1.0
41.53, 2009-10-19, 1.0
40.98, 2009-10-20, 1.0
40.76, 2009-10-21, 1.0
41.1, 2009-10-22, 1.0
